xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.812500000000000
cpt:X	-98.062500000000000
1957	139.02652110682845
1958	43.751697478494890
1959	21.093073065059265
1960	22.726562359828286
1961	54.153104323602200
1962	22.501963370440322
1963	60.209906656361710
1964	30.698698163334711
1965	150.78069534183530
1966	54.123355407223350
1967	58.315835688061703
1968	78.367207928751696
1969	65.766641187838303
1970	53.061756867888072
1971	55.718154335896060
1972	141.53596124308376
1973	-0.92602149630333486
1974	-5.7757446281937277
1975	43.719212947315988
1976	119.02591161299500
1977	64.446780043906642
1978	69.292787902397222
1979	55.498501550014282
1980	62.038273644446704
1981	29.844837096354315
1982	86.615503121699248
1983	38.288044283280527
1984	-1.0489423050192812
1985	44.132651762127317
1986	79.154991888710057
1987	62.497742001854085
1988	20.395648949779130
1989	61.720798076902035
1990	69.834943081456998
1991	101.62216040471529
1992	48.465112121394597
1993	51.266372994274292
1994	106.77570457200912
1995	57.835412432146171
1996	64.777717349610157
1997	106.66666249935311
1998	5.0338605328558401
1999	24.684182419509675
2000	34.092719563750656
2001	24.998122388848493
2002	110.02581546295905
2003	33.681581386071095
2004	64.957651818919800
2005	49.222269976733450
2006	66.904874672110410
2007	27.939178149470976
2008	8.0441006060051023
2009	74.509816200591914
2010	7.5979210796675645
