xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	29.937500000000000
cpt:X	-97.812500000000000
1957	90.008518958301082
1958	110.37405372104890
1959	101.61964567930352
1960	106.88681409589567
1961	107.35971931832142
1962	111.46733074416657
1963	107.10076727574113
1964	121.18802221033368
1965	104.63261001292528
1966	111.37832437618836
1967	112.02240695355664
1968	104.48527113058489
1969	103.20061003960721
1970	124.35434653243772
1971	114.32037582731043
1972	95.337931720933980
1973	110.59634716691195
1974	106.22055559064049
1975	112.52933420186886
1976	110.45072489272364
1977	112.26600594958155
1978	111.53840576388718
1979	109.35073268449985
1980	107.87513254586129
1981	115.17006425012571
1982	101.66969981306363
1983	111.35867086768810
1984	115.24170895469319
1985	104.84083470651308
1986	102.42231304249614
1987	102.10498499647113
1988	123.99641562299634
1989	113.75725068990364
1990	99.188310782629145
1991	106.40985465252096
1992	98.081305457431114
1993	83.937368092662638
1994	88.208080704963919
1995	112.62296610682388
1996	112.63472316101951
1997	93.910599341050556
1998	102.95940912063335
1999	102.66982775686510
2000	109.29721470683779
2001	97.184969707365667
2002	108.60430018144599
2003	99.205679780531540
2004	96.335402512349418
2005	95.652368745044214
2006	111.61851542863910
2007	107.35601911682983
2008	117.59690573721952
2009	97.887770287394972
2010	115.10942941253788
