xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.562500000000000
cpt:X	-97.687500000000000
1957	56.674352906246149
1958	75.549455810119198
1959	53.486072160656981
1960	49.044906215166392
1961	70.002730109460387
1962	35.902678355912165
1963	78.103458492228611
1964	14.804055027065225
1965	105.91089428029973
1966	60.438342898695119
1967	47.576595062330924
1968	29.946438486815481
1969	64.311198248731273
1970	49.191330130470448
1971	38.645734141091097
1972	100.61521816756292
1973	-2.4828302138193905
1974	-0.40536795442633888
1975	5.9908107707479061
1976	74.182989229868411
1977	80.944246648203347
1978	41.886361030044561
1979	79.766384702839872
1980	45.768472772101504
1981	67.290492186515195
1982	80.073627406400021
1983	39.727694080809329
1984	48.259383436859437
1985	46.157311908264631
1986	85.880633839145446
1987	66.435097854437117
1988	10.975317165236291
1989	55.098986436762509
1990	59.734394891480051
1991	92.500001526690070
1992	99.349410125519370
1993	92.477009221073899
1994	91.420937602768674
1995	44.578106873140108
1996	72.688128071789393
1997	64.632531390047873
1998	17.933322504684853
1999	16.278024316133646
2000	43.547885153543625
2001	76.985875803504001
2002	92.318451626996008
2003	63.692498583873700
2004	66.084066163082952
2005	61.188494115230718
2006	58.386959231409044
2007	17.730621904307341
2008	39.297883033237909
2009	70.595678194539587
2010	9.9918333998968478
