xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.312500000000000
cpt:X	-98.812500000000000
1957	125.05764213389756
1958	104.84598096240060
1959	74.512514298704971
1960	149.07942506186515
1961	98.499374122581870
1962	108.08402582692864
1963	97.438442105818737
1964	87.505518078088755
1965	108.51945183785666
1966	102.92184699234666
1967	86.731035095981255
1968	70.310215361830757
1969	111.04589949041593
1970	86.455545476737868
1971	97.781347404326752
1972	97.745283686736315
1973	95.651586875794891
1974	91.356708253157379
1975	79.885732858089156
1976	96.618203331637773
1977	112.91844321333022
1978	73.141065750456136
1979	91.775862760750016
1980	92.279147662062428
1981	102.20594211546397
1982	91.926690366290686
1983	106.61473159155916
1984	134.22966649515197
1985	94.411683790900625
1986	64.316911256552132
1987	76.478803518155217
1988	106.10497635118134
1989	104.39175058946874
1990	98.510775892702085
1991	79.858871837384868
1992	97.555041487200910
1993	102.73420587948300
1994	71.085937369967240
1995	109.82982936637919
1996	82.719030178630561
1997	92.259166510222755
1998	96.298539307988847
1999	106.39573476698301
2000	86.619485712401200
2001	99.787310107504311
2002	111.89357731907634
2003	71.297112130622480
2004	94.262593412821261
2005	87.686157373198682
2006	88.681448195510896
2007	89.470726760122005
2008	127.56148941893441
2009	132.32354559899372
2010	92.684420609387132
