xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.062500000000000
cpt:X	-98.312500000000000
1957	52.815550322038931
1958	57.559393398137146
1959	53.395630632636774
1960	50.523030293846865
1961	42.268159809376414
1962	46.899422935671502
1963	41.401177327727851
1964	50.104982368241174
1965	37.523491486464607
1966	60.323229465917436
1967	37.589556536808985
1968	49.305834329728398
1969	64.041509087850059
1970	59.711350401220976
1971	45.965655682764861
1972	52.537274380278944
1973	54.633569940618592
1974	39.607215382044338
1975	54.075452725344881
1976	40.910120952133546
1977	65.070197819062315
1978	56.397860675023473
1979	54.877291745665154
1980	47.700957209218352
1981	50.827359785525687
1982	43.317535445391314
1983	55.202199335295340
1984	49.218070822506206
1985	41.474553787036818
1986	46.867883803367739
1987	67.191947254959672
1988	61.061961166240849
1989	31.071975935315777
1990	48.562546255925497
1991	50.523558370553090
1992	53.205359393597170
1993	50.408387842630056
1994	54.567328413130625
1995	55.797766232292489
1996	45.905166997061009
1997	47.614233047372281
1998	49.726904050722801
1999	37.774049803831666
2000	32.717489337256225
2001	41.167628328954692
2002	48.882381032182685
2003	57.062895133231500
2004	38.040823653019103
2005	59.149672750032600
2006	46.513378352327216
2007	52.866848176512782
2008	43.698922381273249
2009	51.356737587832882
2010	57.679129641613400
