xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.562500000000000
cpt:X	-97.312500000000000
1957	91.157708504810401
1958	72.746055820338526
1959	90.319323966888390
1960	72.496435906244301
1961	76.105284415072376
1962	68.554559131450645
1963	98.284049190353244
1964	56.512068163669881
1965	98.589317104994265
1966	77.834878432378886
1967	61.827407629172754
1968	79.036695436783006
1969	80.700366091917729
1970	66.660746343105188
1971	68.176839053988886
1972	91.645948218727995
1973	44.720140236560489
1974	54.355507038404738
1975	35.234854662080636
1976	72.083213912970848
1977	87.143868962556638
1978	61.373442268361586
1979	68.266780742705450
1980	95.711132762550676
1981	75.874006717976883
1982	118.49758888080665
1983	71.480421063243384
1984	70.855764856738276
1985	85.249340745242051
1986	98.662868392461462
1987	83.200949624802547
1988	44.070798538571097
1989	83.959734103290415
1990	95.202163771146218
1991	127.28518358327909
1992	81.279526361447239
1993	88.853368578914314
1994	116.52806538951582
1995	57.491278142519917
1996	80.773193432704289
1997	113.78555513765190
1998	50.223534387907108
1999	47.076359818594440
2000	76.048534130658126
2001	77.061706660961946
2002	88.859036461197078
2003	73.254810187630582
2004	85.477180298836657
2005	55.691739395735404
2006	106.65167354872432
2007	81.219153868053382
2008	59.270877186298627
2009	115.31869833329156
2010	44.104210268806924
