xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	30.062500000000000
cpt:X	-98.812500000000000
1957	75.419761470231435
1958	114.07990708266429
1959	98.305462667080192
1960	115.88869338423673
1961	75.185599889372412
1962	90.889906206887602
1963	87.334060796216178
1964	87.165262815814941
1965	111.27995453823431
1966	103.31841336220022
1967	109.35850415014076
1968	82.944756340761813
1969	99.202395608313111
1970	84.658019547642454
1971	123.11608305487900
1972	98.976955012667418
1973	68.812122665193755
1974	71.275770534452960
1975	100.65794779371056
1976	80.059318275537336
1977	69.790566971373565
1978	106.13200849700011
1979	103.91251149986843
1980	117.88347130879507
1981	99.334959681179484
1982	67.022385621726926
1983	82.476666792915125
1984	85.313641321589614
1985	95.090451474716730
1986	79.706545630385421
1987	80.577377167762990
1988	77.114130661118054
1989	118.01190434667382
1990	104.14095234206330
1991	101.15293984055710
1992	105.37246439634892
1993	104.51080025983725
1994	73.412353179129099
1995	77.210381975752739
1996	70.964027666448317
1997	92.778080280334137
1998	88.803204183382249
1999	89.667981360688557
2000	121.69741939741039
2001	111.93691453408570
2002	97.212521663993599
2003	91.885177808893587
2004	82.629891127512764
2005	126.73278869924026
2006	88.810580450159222
2007	97.744997216024558
2008	116.41835748408377
2009	96.463606033762119
2010	101.12047433011949
