xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.312500000000000
cpt:X	-98.562500000000000
1957	12.478976141701644
1958	70.303690861357339
1959	65.854772373944101
1960	108.34306103304597
1961	75.160571576870339
1962	50.371268588241222
1963	110.64804374304035
1964	113.22607878207496
1965	90.978552316194268
1966	59.366181026503952
1967	64.856507037126065
1968	41.209004852699948
1969	34.099439280717093
1970	58.613322872281948
1971	51.330054780103637
1972	17.596650797092643
1973	37.581008695302295
1974	56.665331777057588
1975	40.901458361321644
1976	67.260226997627896
1977	46.051303564211622
1978	63.045610950005404
1979	49.114013813021472
1980	47.196019804808266
1981	20.326296484254520
1982	110.99700816900744
1983	84.602455383812099
1984	57.123308021964938
1985	37.450488538355508
1986	48.689641136422793
1987	54.301124043517767
1988	65.347843473114153
1989	38.249243848210021
1990	68.667609966931536
1991	81.389354580657155
1992	39.515607598815521
1993	5.8637351630661314
1994	9.8723465851205958
1995	11.213767631862027
1996	55.199523861132505
1997	13.920730264186048
1998	52.558648690560410
1999	-0.12792618085312313
2000	85.083525958783412
2001	35.471547987612681
2002	73.707430304392318
2003	80.513363892892457
2004	57.089964447835662
2005	65.055147128576266
2006	100.09997737658946
2007	40.355881185403831
2008	75.694762219953319
2009	62.300011647286425
2010	43.005666488024318
