xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.812500000000000
cpt:X	-98.562500000000000
1957	71.916794268420347
1958	74.103038662694459
1959	65.278381753961128
1960	83.096659992011411
1961	87.521208797906098
1962	72.016807413624662
1963	63.267773594138283
1964	78.138340377815922
1965	79.863687301220025
1966	71.293141106720185
1967	71.691502376808927
1968	67.661802459802217
1969	97.806368307247993
1970	78.583224397598229
1971	62.954183885613709
1972	50.910804248012283
1973	111.43010819164283
1974	41.382203448756187
1975	81.347274973891274
1976	6.6995917848155955
1977	80.663116648872702
1978	48.659776722291937
1979	99.835045846978247
1980	85.844425776699765
1981	64.789409724977915
1982	57.254096892775266
1983	81.876493313736503
1984	80.455277548848827
1985	73.421858851258193
1986	81.476216088929988
1987	76.843049892738691
1988	70.045788981188366
1989	50.445176794190090
1990	75.846795380499259
1991	74.790675344591989
1992	100.86672632357630
1993	52.961983992634430
1994	89.800484745566209
1995	77.747007772281151
1996	81.646579610962732
1997	79.700917976792752
1998	88.328869040021615
1999	72.553069386298887
2000	65.203456849576540
2001	79.288805291112595
2002	68.121280544919955
2003	69.914333874643603
2004	73.867751425921810
2005	86.660810257562275
2006	56.001107060428978
2007	63.514358261074612
2008	68.732912382002297
2009	109.25536633091522
2010	85.382958412710565
