xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.562500000000000
cpt:X	-98.312500000000000
1957	87.276252399414645
1958	43.800186898691912
1959	42.347345851140631
1960	50.157708750276917
1961	57.261443113666715
1962	58.702573568802883
1963	53.421856294156271
1964	46.721281874869987
1965	59.499955176201368
1966	65.164828097720857
1967	29.512219107505715
1968	79.686731059978896
1969	72.153691501911453
1970	69.936237468800400
1971	69.107204036448934
1972	74.804171393069339
1973	55.128005646270914
1974	78.358177065538854
1975	45.692802162719673
1976	63.684342000296951
1977	55.727016398783938
1978	75.910612998028384
1979	54.317313663170957
1980	46.668146066882244
1981	55.836564785370385
1982	91.108653051198587
1983	56.337694610213120
1984	45.996913465730366
1985	64.539891470260869
1986	65.938010979141595
1987	81.446129865046061
1988	29.823024030683204
1989	26.211779507438102
1990	61.516042987950271
1991	62.377887022414953
1992	89.886136035063629
1993	73.708642258817960
1994	81.643197353781446
1995	49.431902837984879
1996	68.237504608870054
1997	98.763574122118598
1998	33.957570637362359
1999	44.462334440621035
2000	53.764345378435493
2001	74.228465897208380
2002	58.220246241050688
2003	72.061180768180378
2004	61.453363472314749
2005	74.450248295408031
2006	57.216114424490740
2007	42.798075670737560
2008	46.000471850432476
2009	55.400352122313592
2010	51.576741405666269
