xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.687500000000000
cpt:X	-98.437500000000000
1957	49.486004019816662
1958	66.608848264753959
1959	46.264118922714218
1960	41.845832101789199
1961	61.254643152341991
1962	31.302170549194276
1963	69.711576456273633
1964	13.496232653891944
1965	90.844353679794963
1966	52.258421472946807
1967	41.696325304380387
1968	25.278311601190072
1969	56.863820497746964
1970	42.487034057744637
1971	32.849934158882249
1972	90.008532839831133
1973	-4.5052113268851244
1974	-3.7224344318033573
1975	1.4429098275142636
1976	66.780112371204751
1977	73.081114908079272
1978	36.313695631295005
1979	69.579081179102133
1980	39.106275086297046
1981	58.543435639095293
1982	70.395796701584800
1983	33.731843112335994
1984	41.745262316148192
1985	39.544306880975334
1986	76.259932648060598
1987	58.775379221398524
1988	9.4331556926084872
1989	49.487184916683390
1990	51.762961766701437
1991	74.952266661119509
1992	79.831177938094612
1993	84.765064903191785
1994	85.858834429844933
1995	39.703844965086617
1996	64.127662112069686
1997	56.959475211426550
1998	15.796082645241370
1999	14.972732846103376
2000	38.779540784710626
2001	72.504248433812990
2002	87.958497158555758
2003	58.024888500003243
2004	59.147170427074215
2005	54.372884164266047
2006	51.713278672884393
2007	14.218055300057500
2008	34.102199952245343
2009	62.760843836456914
2010	6.6164185477450559
