xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.687500000000000
cpt:X	-98.062500000000000
1957	82.575373728105234
1958	58.201698491072307
1959	43.109608351703251
1960	38.436538269535028
1961	33.587000425593288
1962	47.632001926186057
1963	45.231810461085153
1964	36.139196432453687
1965	71.769654056244079
1966	40.446968218178398
1967	59.788993643523270
1968	81.032722186407298
1969	49.739972822575950
1970	53.986904984088518
1971	53.275867617478013
1972	25.232472973530609
1973	2.1349432903215231
1974	56.516871064635772
1975	18.912515659104578
1976	83.121293805116849
1977	38.505781572951250
1978	46.850606505563960
1979	22.564235083170423
1980	42.568925368103649
1981	45.869708057973369
1982	85.464376860600282
1983	21.911509995876685
1984	56.780345171985438
1985	72.241607769373289
1986	114.46465981712791
1987	59.360572341648670
1988	10.332254669588274
1989	53.009076454730938
1990	62.416047836626191
1991	68.545719223291229
1992	89.914962153308792
1993	114.23871250951692
1994	122.69693068931937
1995	63.196462519046008
1996	60.791880185698318
1997	113.57113298635011
1998	38.253666146011312
1999	34.157411829540173
2000	9.8503504385421721
2001	40.583564610375383
2002	94.380259468335964
2003	79.939085836905790
2004	90.919846142655928
2005	64.620818473317769
2006	62.063568928947888
2007	39.284468273308001
2008	40.893083071493209
2009	76.663141391272632
2010	20.489021902168069
