xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.812500000000000
cpt:X	-97.312500000000000
1957	92.138337762227707
1958	100.35243970721291
1959	114.54980301185070
1960	98.126940929473818
1961	104.14491267408935
1962	119.46130290013394
1963	90.991894694373912
1964	121.96628400870819
1965	100.49281424954984
1966	93.430350869038520
1967	91.852403103650573
1968	119.47851185128994
1969	72.124922256865204
1970	101.73005177058407
1971	95.439033062729280
1972	111.23670436549975
1973	134.18063393067152
1974	91.775430918978174
1975	100.26535023376903
1976	82.629072127010886
1977	92.371244121212470
1978	102.97736991602170
1979	104.58889750523564
1980	74.618266924618723
1981	77.960977061108039
1982	98.514756942138732
1983	111.09149186277926
1984	127.28295641119327
1985	98.652955445050083
1986	109.37851271484020
1987	72.476520046114828
1988	119.48329810612562
1989	120.26798712040170
1990	121.92414822438970
1991	76.368281144435457
1992	155.56829061829256
1993	167.63777130483453
1994	153.10922933547249
1995	101.47219109483926
1996	108.15511277088741
1997	59.640443628945910
1998	120.52869386580423
1999	132.89806490545416
2000	114.24915583655508
2001	115.72806634435182
2002	117.26657293578148
2003	100.96891586322089
2004	66.375905091119478
2005	118.12634604643733
2006	122.42388937617982
2007	117.66591078251081
2008	118.73971221864022
2009	90.830645856908546
2010	143.46297260435614
