xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	29.937500000000000
cpt:X	-97.687500000000000
1957	82.537161470248336
1958	95.518790384942847
1959	101.33865636336125
1960	105.90175552494317
1961	102.03009753191763
1962	100.00920586703054
1963	94.946287167563625
1964	100.04656919554522
1965	94.187071357118995
1966	97.953829068871997
1967	94.754161309718242
1968	101.03643638138377
1969	96.210764741331772
1970	104.85185347737368
1971	101.24295091850772
1972	96.945062160293176
1973	105.59313251908597
1974	104.16076133256409
1975	115.00847861489753
1976	96.560732397352041
1977	108.15323562162574
1978	104.44329844031815
1979	94.631244219250590
1980	98.351137776950679
1981	96.249913693195069
1982	92.512123489147967
1983	100.29290364759402
1984	105.68728035238755
1985	102.44385765366717
1986	101.07587545470957
1987	96.380671649621988
1988	118.41797750172266
1989	109.51326235202534
1990	97.896503138184599
1991	95.236098654783603
1992	100.64734244930695
1993	97.428906714883183
1994	99.944351850222716
1995	103.10125684914227
1996	106.38099203422500
1997	96.221764417922472
1998	108.40009793713622
1999	107.96093111642894
2000	99.552408059577274
2001	100.71882309584386
2002	96.449276342269798
2003	100.10148864428768
2004	95.345650121868744
2005	100.73027781718523
2006	104.07828978805699
2007	113.93263886663900
2008	105.13190541709859
2009	97.346258445248708
2010	106.86036325848205
