xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.937500000000000
cpt:X	-98.062500000000000
1957	52.182024008546342
1958	53.868684430816614
1959	46.825695095702343
1960	37.181171279488645
1961	51.668171399039650
1962	71.432685505677128
1963	48.164719981029080
1964	51.502904554531924
1965	63.172788470293412
1966	59.216156418562818
1967	81.780820055370754
1968	52.731887603153822
1969	73.977706317055620
1970	51.939920206215071
1971	64.935247431679187
1972	53.701253548270309
1973	60.504101721124243
1974	61.055459593830179
1975	68.361910829437065
1976	59.721747658736589
1977	56.122114326165359
1978	68.769927333242237
1979	53.208777096950101
1980	54.691705971228536
1981	64.148872325055748
1982	53.144498627951627
1983	73.984578204266356
1984	64.254882275454364
1985	51.291274343977079
1986	58.228738143558253
1987	77.600172380094094
1988	72.101009444505038
1989	49.129757116478885
1990	70.124727737081017
1991	63.024625696786103
1992	62.619201219486932
1993	47.271336589631936
1994	65.269475001880693
1995	68.751835049426532
1996	55.851335610318571
1997	69.426366662410842
1998	54.453671364578774
1999	50.832081905379724
2000	37.981309799292092
2001	89.464168756236234
2002	50.664366287928665
2003	65.110889246124643
2004	41.720935275367957
2005	65.964026599907768
2006	62.857252766161864
2007	56.164450033185339
2008	61.373493085260428
2009	66.219519142341611
2010	60.121853267273224
