xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.312500000000000
cpt:X	-97.687500000000000
1957	81.439686422057065
1958	72.475870004938827
1959	67.441276547803398
1960	71.471710383805913
1961	53.000451644904430
1962	43.020138669492653
1963	72.297748833870159
1964	52.522228749023014
1965	90.140682677885792
1966	64.004554501181190
1967	59.494996079507992
1968	76.065394500078725
1969	70.229058700443588
1970	52.557187534220873
1971	67.098275131592828
1972	94.316612599307888
1973	40.994638717002019
1974	58.627024667536247
1975	41.260728731777775
1976	85.025412919792245
1977	73.884969767988395
1978	68.852224933601192
1979	64.059788969576644
1980	73.685990268197088
1981	62.009308170027765
1982	102.09884380707400
1983	44.980040354144833
1984	59.478887026048000
1985	59.786260840012702
1986	101.06396138460225
1987	79.550300726210722
1988	52.569052030696753
1989	75.975585893541080
1990	97.384637995853737
1991	95.843590009761385
1992	79.542112552836244
1993	80.251358151233802
1994	80.171779750747930
1995	59.713872889768126
1996	71.026807389790491
1997	78.884137435328668
1998	47.505997896244281
1999	40.304585066233500
2000	50.641512443413411
2001	71.580589156028466
2002	87.863031103381900
2003	62.162242192520843
2004	81.571620025455886
2005	63.006444594554679
2006	81.854434824281554
2007	62.942142115910542
2008	54.038517298535744
2009	86.455215731264801
2010	33.947936027430302
