xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.312500000000000
cpt:X	-97.312500000000000
1957	74.692661291605674
1958	62.181446378019210
1959	81.021097284576868
1960	50.989047573592330
1961	119.15273525765861
1962	63.836816932873056
1963	80.963783617990387
1964	71.028441951577364
1965	58.128387292783330
1966	66.856915945295583
1967	60.338003554838423
1968	68.025507482269632
1969	54.711514141559107
1970	100.77431472703668
1971	83.811310240764087
1972	69.606296906395187
1973	88.543157905229975
1974	79.231440352383785
1975	69.080969011881507
1976	76.420297991470363
1977	63.880385106067813
1978	58.176441783115635
1979	70.739257941783578
1980	57.735254753640049
1981	46.638030868740358
1982	56.239361800523881
1983	79.747221314205092
1984	76.481654234591659
1985	92.377310742181038
1986	79.499176497608104
1987	100.29376612086800
1988	64.754552993317745
1989	66.850472577960261
1990	65.965883859166297
1991	73.017033600464543
1992	83.985627044791812
1993	62.609537359382259
1994	68.392264073793470
1995	67.171458707096178
1996	52.897347861182780
1997	72.587686597207693
1998	75.449897736340048
1999	59.611349981856605
2000	75.620776468215709
2001	69.782839837131306
2002	78.687241508795807
2003	64.151098099369918
2004	58.207163943089348
2005	74.124794823419208
2006	63.321294260187685
2007	86.638983604272681
2008	74.660373619732596
2009	74.958623488321535
2010	65.701858135620967
