xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	05
cpt:Y	29.812500000000000
cpt:X	-97.687500000000000
1957	125.34043105575640
1958	69.451676351440739
1959	64.537490007249289
1960	92.432626136911082
1961	75.084327430051218
1962	117.80066126881256
1963	77.067547701588893
1964	97.138570106230674
1965	65.419552889845903
1966	85.321698160719095
1967	134.23699555336728
1968	89.169722750672477
1969	101.33449931205510
1970	122.71692389334858
1971	105.08256917162393
1972	84.918252897689513
1973	94.452083072871162
1974	142.61580379350477
1975	113.60799096489285
1976	111.96917866052874
1977	114.86011389613810
1978	84.986842216616182
1979	146.87868918677364
1980	127.32695293534859
1981	91.513696712610766
1982	90.513283725846961
1983	130.49088846008030
1984	144.35063020997742
1985	87.316880698733399
1986	138.74542155655882
1987	117.27383641372394
1988	100.28670588515956
1989	133.03823830066372
1990	87.646555014971483
1991	91.576372310922480
1992	97.130187483366853
1993	109.58500241186621
1994	101.46538307921513
1995	90.747367119547633
1996	114.09346726323614
1997	104.11375935685047
1998	113.63315708806815
1999	145.89207135571564
2000	104.47975678142441
2001	115.46573114926369
2002	94.779560248167869
2003	132.45889007900672
2004	109.30450342184324
2005	89.738238403150106
2006	121.23082972190215
2007	98.496481200720126
2008	104.50329175334841
2009	100.41300515419135
2010	95.580936430620568
