xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.437500000000000
cpt:X	-98.812500000000000
1957	67.179642734261620
1958	53.949811751014970
1959	43.815757839212452
1960	42.452031457717794
1961	21.797492076989077
1962	50.050030378218459
1963	55.404176011770048
1964	48.960553497028151
1965	54.845487304998379
1966	55.658554650068069
1967	68.501549934132470
1968	64.213861021594042
1969	50.475433966230860
1970	57.499921610114264
1971	50.405092991975941
1972	54.633795072517351
1973	27.849431031114012
1974	59.728051984242732
1975	34.151929103366541
1976	65.373594996271677
1977	39.645221671865627
1978	31.439385626688487
1979	36.950106927914220
1980	34.896353616014544
1981	41.240029558790447
1982	75.111777879942878
1983	42.549066955950096
1984	35.271742491849352
1985	54.993883273036779
1986	76.572856705298989
1987	63.707247580109012
1988	30.992790650188471
1989	55.126449927058303
1990	63.599376850703997
1991	63.465138322586981
1992	71.484231873874919
1993	59.230035901146572
1994	82.386334096796290
1995	49.213814343065714
1996	62.257005755588622
1997	71.158386554361854
1998	30.293655544334012
1999	39.102965953843785
2000	52.126724042779308
2001	50.620103359497016
2002	70.562181890685096
2003	57.362751958252133
2004	56.015646500168707
2005	51.029622193180181
2006	58.644362586655355
2007	49.791514941271267
2008	48.660142575392300
2009	57.675811140374798
2010	36.529749595488710
