xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	09
cpt:Y	30.187500000000000
cpt:X	-98.812500000000000
1957	102.79488095079472
1958	87.756787369656237
1959	78.434529743652263
1960	81.323491348656546
1961	76.849375590252023
1962	91.630058558448070
1963	97.807736555370354
1964	80.706752854046698
1965	96.096684118573663
1966	82.943821041898815
1967	88.011458561558470
1968	100.23620782131704
1969	81.581795887323210
1970	76.169106952879105
1971	78.008729647448789
1972	114.91919204471861
1973	68.317078057882412
1974	97.032385279771219
1975	82.552774284990349
1976	92.145600438255016
1977	79.077900746618127
1978	90.644664886533562
1979	86.082049875736672
1980	76.295166554143364
1981	86.851376841557652
1982	93.568454345504136
1983	92.795884021800617
1984	72.390229829899553
1985	94.996977638620223
1986	95.441905004238521
1987	113.84195830045851
1988	73.417219374841551
1989	81.010641472102634
1990	94.243129913383910
1991	123.66203364518648
1992	122.87449400015429
1993	110.03246388900062
1994	94.660891527342599
1995	94.389125748236324
1996	100.30624836818926
1997	97.978744631776976
1998	71.727248398001166
1999	69.728518027587654
2000	90.836211069658916
2001	89.746216027741326
2002	95.536917118687043
2003	81.581210471942470
2004	112.08870303179739
2005	84.740766529586693
2006	88.866573772524347
2007	67.930511438026343
2008	79.439341147134655
2009	112.21325688994743
2010	55.731998698986089
