xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.937500000000000
cpt:X	-98.312500000000000
1957	61.680001060028133
1958	53.885801773167174
1959	58.211666233912752
1960	54.950501025604254
1961	52.654896887595797
1962	54.535960801063268
1963	71.172744153024098
1964	59.027669391021455
1965	56.815011353789117
1966	52.754896820629810
1967	61.795709144086317
1968	56.159762320117821
1969	53.133702079536285
1970	59.318228136217158
1971	61.951096405324165
1972	61.985720651486226
1973	59.115637371466121
1974	62.115608708813845
1975	62.427386193774190
1976	53.473414408484558
1977	63.689750930957629
1978	52.965178494581650
1979	45.975664972282821
1980	36.029045491504043
1981	53.258847199163164
1982	47.686404126872155
1983	55.582830240508919
1984	52.416893403208093
1985	48.541689826965346
1986	51.995863406527974
1987	67.778995535645706
1988	58.548066271588844
1989	49.980877130139554
1990	55.310882125590425
1991	51.482950716887757
1992	36.011126358691286
1993	57.845494431006486
1994	49.648989637028620
1995	61.265228016535687
1996	47.806387371361140
1997	52.387419509609629
1998	50.931986657661206
1999	51.717972793967625
2000	48.796389645814600
2001	62.082738847005402
2002	49.618977660388190
2003	60.426902634651938
2004	55.664940365208459
2005	66.083980284443214
2006	50.631886483685129
2007	51.909248189359282
2008	48.889131334515021
2009	67.675369799753383
2010	64.753541726923700
