xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.062500000000000
cpt:X	-98.312500000000000
1957	124.53636521770434
1958	71.040741027397658
1959	110.64522550215584
1960	84.879665365604993
1961	110.34250905674897
1962	72.588337631076485
1963	-9.5136459983940114
1964	111.10092969384304
1965	122.05566289410449
1966	135.10014716570691
1967	153.55372359064773
1968	96.174104342684473
1969	81.705120229272410
1970	121.17067023697108
1971	73.949820200054944
1972	116.42997157247096
1973	72.049330326064307
1974	81.850917923658727
1975	84.842711341828249
1976	18.619331889736785
1977	85.009435528564509
1978	64.702951680323665
1979	112.42248989638148
1980	123.78851322117873
1981	174.45421822567923
1982	112.21378698173170
1983	136.05179907863703
1984	133.39669510704988
1985	131.69443417548757
1986	79.852911699984929
1987	105.56684882864940
1988	48.469131592815692
1989	85.116720439029052
1990	72.326988339781565
1991	169.26019549247854
1992	110.56835977655268
1993	139.60730750730087
1994	106.74750800005756
1995	88.932756357951405
1996	103.28701522887816
1997	176.61275751720871
1998	137.96756473640949
1999	102.67264874370534
2000	81.833361130532836
2001	70.845559177496284
2002	124.34198086339276
2003	89.675091841384074
2004	138.75773812984707
2005	105.33424707846008
2006	97.254358313947165
2007	90.922977819843823
2008	118.27389058817883
2009	123.19160025485832
2010	62.702348690121184
