xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.312500000000000
cpt:X	-97.312500000000000
1957	109.73267189481842
1958	117.76248323812148
1959	93.883221695875889
1960	92.496527331936676
1961	29.703914862453416
1962	73.906493965327513
1963	87.911585348671736
1964	77.989546717856854
1965	96.069660182545860
1966	94.616902599646679
1967	95.732850455585435
1968	98.240289641946305
1969	96.671886622839054
1970	98.323134152203608
1971	106.05235267114523
1972	81.753066540689176
1973	80.017439211362358
1974	87.298727824448861
1975	102.94743982170361
1976	121.12450766954694
1977	80.133099444214196
1978	106.00055207222238
1979	97.847950695274633
1980	106.86346187211525
1981	108.79593197819720
1982	79.213489360503189
1983	94.213439020581816
1984	97.313026921699119
1985	102.76660262691705
1986	96.562723097590606
1987	100.34893628754679
1988	107.69908386016795
1989	119.43480782131864
1990	121.90239420593831
1991	81.128400579471915
1992	145.84765094880942
1993	161.31181538596968
1994	115.70445972831754
1995	87.007862189322537
1996	86.443056830634049
1997	96.748526048887726
1998	100.45995498914387
1999	104.42384912298189
2000	64.069008137495487
2001	118.42599330111312
2002	84.469893033944686
2003	61.520423470468266
2004	66.383882682061284
2005	75.959854183919617
2006	119.58306375390828
2007	86.708950505336801
2008	73.914081647837222
2009	118.49822038078128
2010	106.73556788553859
