xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.937500000000000
cpt:X	-97.312500000000000
1957	64.430973529608508
1958	55.149640441885424
1959	69.368346683952353
1960	65.642319932907100
1961	66.439720304277927
1962	52.708403091356267
1963	74.651846993384879
1964	75.700435765142487
1965	49.673586491144647
1966	72.570788865449231
1967	85.035405480642794
1968	68.847085191712381
1969	78.087356078652547
1970	80.198718709912299
1971	68.508384825573387
1972	55.251663339749527
1973	76.820346389847330
1974	51.910718307908922
1975	56.857654119782936
1976	28.623049108409624
1977	101.37866722675517
1978	69.952752332395903
1979	65.970542226979191
1980	84.092152143221057
1981	53.993672913326158
1982	82.186165828802373
1983	98.075260316692237
1984	60.616226683612425
1985	58.691137201952259
1986	81.649853335780989
1987	70.726723778166260
1988	60.050399196568314
1989	34.633006446807116
1990	60.730419664587636
1991	73.843771435736812
1992	74.573286539656067
1993	64.519110064131937
1994	88.760926434874904
1995	75.957742962546135
1996	36.411934316226962
1997	91.183306676627637
1998	77.629179941005972
1999	49.729299556784582
2000	77.563332240667265
2001	54.474671514928204
2002	44.209763554634392
2003	63.398290874335245
2004	56.948084041311922
2005	74.896629604983190
2006	72.362200090824871
2007	92.273797231458246
2008	66.446196505533024
2009	56.746836662553527
2010	110.58682630205357
