xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.937500000000000
cpt:X	-97.812500000000000
1957	46.488675761091542
1958	53.283856376340211
1959	60.713464313931723
1960	67.782831744893343
1961	39.846433142844887
1962	56.714529823766100
1963	45.665146976033526
1964	52.429526288938497
1965	45.624728581018289
1966	64.108767202794425
1967	65.439577494287391
1968	61.543629661687305
1969	43.196488590371175
1970	54.682782707087647
1971	57.768345885574817
1972	62.265182833172432
1973	59.611604735979441
1974	55.861600715930258
1975	51.699135100653848
1976	26.221861881899255
1977	39.840142638180239
1978	51.453958598901458
1979	57.158198042678265
1980	40.604133254714760
1981	64.518503766909518
1982	41.645972863795791
1983	48.408821353614250
1984	65.803685771721078
1985	54.710355342268358
1986	50.356191063134517
1987	70.476604640673813
1988	44.308618660586390
1989	42.973572769179270
1990	32.309711121687080
1991	32.860083675845956
1992	45.704683093860865
1993	37.205343310336282
1994	39.611279500824232
1995	55.371883439552157
1996	52.930740737019896
1997	21.637333799568854
1998	57.427190768845044
1999	52.181520442996657
2000	44.968121295928157
2001	47.944123677797094
2002	54.440371870781888
2003	51.067581844240635
2004	58.744913850893127
2005	47.136725642496444
2006	38.301067533938934
2007	49.115428740709994
2008	50.539679995553179
2009	32.003801518879726
2010	58.094058755158187
