xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	30.187500000000000
cpt:X	-98.062500000000000
1957	138.38813510161174
1958	67.975915860141612
1959	105.75463054068925
1960	86.850367855032758
1961	109.45834010985109
1962	69.361264643144068
1963	4.9342807976534999
1964	117.21512702930177
1965	127.26637153029039
1966	132.73201594608065
1967	154.49408019372379
1968	103.18075955605535
1969	100.78072695222914
1970	125.94830475416776
1971	78.001207991490631
1972	145.27417856384352
1973	69.424979857778581
1974	82.631451534327155
1975	75.580863725256506
1976	31.532433342039170
1977	94.679799106383172
1978	76.649333317692452
1979	109.13162158473392
1980	130.47151075604779
1981	182.73268963686627
1982	114.94991072133473
1983	150.14483268530665
1984	136.65931233718814
1985	123.33726652148211
1986	89.679340272889036
1987	129.22790810406013
1988	59.304406188350796
1989	88.831774597140196
1990	87.680320266138125
1991	172.17794388850871
1992	120.99847134855271
1993	158.16516992468718
1994	117.90387808807614
1995	81.881602098214415
1996	108.50689370033660
1997	181.94386584154296
1998	142.66036308272854
1999	109.80892335926299
2000	78.689201320156812
2001	85.658190727948266
2002	131.27791142662812
2003	91.694974902278773
2004	138.12081694190795
2005	108.30941705144274
2006	96.265224936274905
2007	87.443204849007969
2008	127.38039982903385
2009	115.82632497912431
2010	66.628612168313921
