xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.312500000000000
cpt:X	-97.437500000000000
1957	47.078793782420888
1958	64.106823238309943
1959	64.835717477341859
1960	58.050078412635159
1961	61.363575234651876
1962	71.281561029823962
1963	50.224869961459049
1964	64.769328759647735
1965	56.055235876897136
1966	80.663656046086174
1967	54.985223703059930
1968	48.651386599997984
1969	60.530205214721761
1970	65.276580231341342
1971	65.581487406095093
1972	44.490001293009705
1973	70.294639964727168
1974	65.128593688266605
1975	70.089509668310569
1976	63.842037992350690
1977	57.323666503588889
1978	60.078769106810192
1979	52.457801312817665
1980	60.698335023992179
1981	64.687836405346843
1982	46.860191424133482
1983	53.827682988188229
1984	61.339795548413832
1985	64.787095914706057
1986	50.128520423960978
1987	50.932806669597397
1988	64.574549297079230
1989	55.027249580620875
1990	50.017751770445770
1991	63.699308279144503
1992	58.331511921222244
1993	46.782629794373882
1994	54.492307167879382
1995	60.890946171175493
1996	54.336425002479928
1997	42.104824176875312
1998	75.972465034339805
1999	74.313333542052533
2000	56.704379683033544
2001	49.860038463245900
2002	45.955667234292292
2003	64.223255274694012
2004	49.326531716858774
2005	52.416082373774351
2006	50.779778150540345
2007	54.945407386425011
2008	73.594854331873265
2009	56.874603637833360
2010	65.630622675286872
