xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.062500000000000
cpt:X	-98.187500000000000
1957	59.063446155244407
1958	71.433774229686350
1959	50.707903497397325
1960	54.950897471360193
1961	44.955030830194744
1962	64.038270503387736
1963	63.242053978169324
1964	45.317495714149267
1965	103.21550004606424
1966	33.303107030681346
1967	25.380787989411125
1968	77.135958649484806
1969	58.208215941257450
1970	32.365649119447582
1971	52.367139671499515
1972	88.947858513320213
1973	20.843709444783300
1974	39.414024940123163
1975	34.079276229725473
1976	31.638413737790096
1977	55.218853181924473
1978	44.841071056777388
1979	60.543080479702439
1980	24.023009525799495
1981	46.396825779748212
1982	112.36529384403192
1983	38.441164774929049
1984	91.042900413538703
1985	115.63005021741252
1986	117.42868772044284
1987	105.78630576555497
1988	54.783846015717117
1989	77.301261412260317
1990	140.03422973908448
1991	93.237567328577143
1992	107.33416820955067
1993	92.969402462242996
1994	113.71233986492969
1995	58.778710745861972
1996	40.518009758886585
1997	34.849446451348356
1998	63.205828837671525
1999	50.411376388961855
2000	86.075640460177738
2001	79.678059952597238
2002	142.36819491369783
2003	71.465566830343477
2004	131.27229762522359
2005	67.375260522693068
2006	64.030571989525072
2007	51.280904765807243
2008	29.021809455781991
2009	81.189836922731615
2010	60.892429356355294
