xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.437500000000000
cpt:X	-97.312500000000000
1957	52.088125413783885
1958	78.218076124669466
1959	89.738356014654926
1960	65.748744167135769
1961	69.258681700814009
1962	83.318099762338562
1963	73.113524956481356
1964	49.697462753073630
1965	70.020997412765539
1966	66.438126625667081
1967	54.275195974279882
1968	74.217492082112443
1969	35.655323064236839
1970	61.309223060193148
1971	51.236061199517493
1972	25.301357357213810
1973	59.769198306655234
1974	65.828165072466618
1975	88.661406762618824
1976	70.843286625790384
1977	71.630207279786774
1978	72.146141291412121
1979	66.140415164985953
1980	43.691440273560005
1981	67.086658659740749
1982	33.792579533290663
1983	70.531541884161868
1984	63.657139098972735
1985	87.673402776525961
1986	80.468067074259778
1987	46.234495007784126
1988	79.723732843664067
1989	65.964235123952747
1990	68.583555293961794
1991	62.445319254665272
1992	43.194124173338373
1993	31.066800287412256
1994	59.927563845861016
1995	73.508889928859091
1996	81.730841670755638
1997	41.839678049238373
1998	107.88025758056790
1999	111.11197625989170
2000	68.680674674000372
2001	82.160222974565812
2002	81.061367587333720
2003	90.090924026864201
2004	49.106334474922541
2005	73.978659633063828
2006	60.805754217091305
2007	75.332919122615721
2008	79.561674045806825
2009	58.842106795357083
2010	80.207871757516600
