xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.812500000000000
cpt:X	-98.437500000000000
1957	43.963004232372690
1958	69.956293056588507
1959	47.617013269305957
1960	44.276811001058185
1961	48.617639948513045
1962	49.833819198639013
1963	36.859968629701676
1964	57.364501989088986
1965	46.733037253620395
1966	36.340357689726218
1967	65.095973277254174
1968	46.804782495445984
1969	46.580238606806326
1970	60.717078261360136
1971	40.324615219036730
1972	47.675282567690410
1973	42.261144559978582
1974	27.063935064095116
1975	55.252344534894782
1976	45.197432169670421
1977	60.089979479723290
1978	45.511390042829760
1979	36.294601388733469
1980	56.458493096011338
1981	36.055223181234325
1982	46.482512376983770
1983	46.918284210654697
1984	34.547751955086440
1985	43.657675925243261
1986	39.538956132337766
1987	54.567794256634492
1988	58.790582966020580
1989	40.141622694359725
1990	50.956360716539798
1991	58.643622558548579
1992	38.559297957068587
1993	48.574785087347998
1994	60.655486685278980
1995	56.620128326213191
1996	53.351485466310976
1997	43.114170621848864
1998	40.464621697956552
1999	37.532752807273994
2000	28.243265807832181
2001	54.901131878194548
2002	62.845674691315836
2003	42.713062308957120
2004	53.658363904416376
2005	49.633340015879782
2006	48.431559926372294
2007	65.450152427283285
2008	41.557734310718608
2009	37.976520375115889
2010	59.714718066074646
