xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.312500000000000
cpt:X	-98.062500000000000
1957	60.705916990040436
1958	52.431741056674042
1959	54.782767360697783
1960	63.026915385023827
1961	55.115825710921058
1962	63.661444831620791
1963	57.081598379268073
1964	60.762878425971785
1965	51.222162913027560
1966	61.523845448251187
1967	58.008404800120204
1968	68.865719267949018
1969	64.836758617417814
1970	60.177283333584285
1971	63.317032435396158
1972	54.262444076569494
1973	67.197788245243075
1974	62.829498848930712
1975	59.802806270537872
1976	57.079953966002563
1977	60.796366203826118
1978	73.285364999594648
1979	67.651733495360162
1980	58.832853570765884
1981	63.452895165097488
1982	68.214485642510255
1983	49.150991811672704
1984	66.084145925615559
1985	74.072404504845196
1986	71.443473173813629
1987	70.397639400143703
1988	56.155826268250124
1989	66.111726886243005
1990	80.193390123214854
1991	74.667685949362834
1992	68.678562390882789
1993	60.603063390201669
1994	63.665273478979458
1995	69.472414440610407
1996	60.250103332612305
1997	82.378336737274907
1998	43.807589701112818
1999	78.443254297706403
2000	70.463861244796021
2001	65.699993619519418
2002	60.389277453705681
2003	56.911864060722280
2004	59.061136556014759
2005	54.804687186020267
2006	47.554956379902457
2007	54.338805614728642
2008	67.900555683052161
2009	54.948045066354375
2010	64.360401332466751
