xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	30.312500000000000
cpt:X	-97.937500000000000
1957	73.034432365065086
1958	56.540664769386595
1959	43.982074847370455
1960	57.169227415987010
1961	37.328437421344404
1962	45.220209569663609
1963	92.457064298675505
1964	29.052395650452880
1965	97.344541601780833
1966	67.673992401890757
1967	95.072807910790516
1968	77.498202763378984
1969	67.827700778921240
1970	63.850291922164587
1971	58.002913694252726
1972	93.327368979547856
1973	29.439177761367532
1974	40.910248150011768
1975	57.782790355440852
1976	80.612549480578920
1977	75.097529052132032
1978	68.576598292450015
1979	50.862606821356138
1980	56.461695179821390
1981	63.764314574830109
1982	82.837969430780333
1983	58.100593334955406
1984	53.244887562700214
1985	77.371467615217043
1986	84.779642985267131
1987	86.141337159850508
1988	47.106313154783535
1989	73.122043262384238
1990	50.268661578560739
1991	132.87497058223568
1992	123.56258898979735
1993	73.010256471535484
1994	92.306563888726643
1995	74.069588421552083
1996	65.755202986590334
1997	100.01669704302844
1998	52.208799287620387
1999	43.338468180281026
2000	69.638176178169189
2001	53.353665637415730
2002	93.705984968507082
2003	70.217152825258481
2004	59.661353389833558
2005	69.553620731661368
2006	66.937178353404292
2007	54.961731540046500
2008	59.442411756970458
2009	87.814848414674657
2010	33.185152029181651
