xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.812500000000000
cpt:X	-97.437500000000000
1957	54.420868183400287
1958	56.048003285218932
1959	49.331505589415492
1960	69.210161205695030
1961	54.020756499251561
1962	67.217191342632319
1963	55.372251723374255
1964	61.964187778934999
1965	42.803559824176816
1966	47.421387940107778
1967	56.779336626798923
1968	69.609393403881668
1969	75.867937361123495
1970	51.745697216867889
1971	71.502510683239436
1972	52.806981000517169
1973	74.072235291082734
1974	45.106457163253445
1975	83.631312576281204
1976	48.880761941240280
1977	75.563441238901746
1978	94.370899478643324
1979	52.196459554555304
1980	63.855984133875893
1981	61.969632209008630
1982	52.306500329422519
1983	60.040432117667805
1984	60.607949004453047
1985	63.014070135769231
1986	83.658208080620568
1987	89.425411340289457
1988	60.148147520747443
1989	60.876824154634704
1990	80.120485346802880
1991	87.390188818534696
1992	76.113893672177454
1993	59.922021514624483
1994	59.992538701977601
1995	65.967617473314505
1996	67.501067453934368
1997	74.214693938161631
1998	40.675225457724196
1999	87.322879012433958
2000	72.038375815726923
2001	65.842011536523941
2002	76.726911336166097
2003	64.487038292538585
2004	62.964457315196917
2005	59.192234057516153
2006	53.592970266437426
2007	56.462190613936144
2008	71.818361863403979
2009	53.974192690432311
2010	58.484561100941910
