xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	11
cpt:Y	29.562500000000000
cpt:X	-98.312500000000000
1957	67.439998839579886
1958	55.296564488736117
1959	53.336177353688640
1960	54.970951524115485
1961	53.812331005008843
1962	59.026313550521692
1963	60.649606274128672
1964	44.627197900150094
1965	80.208745333538317
1966	60.072974073119767
1967	73.195744179505468
1968	54.564361374802040
1969	61.684968312964557
1970	54.276675434656468
1971	54.510857006890980
1972	68.204740964136846
1973	51.436011220203895
1974	53.218220228414012
1975	49.160773693828837
1976	65.074724630177798
1977	54.897440701908387
1978	61.196009956046225
1979	53.549056532530628
1980	55.857808544864042
1981	59.324838237171747
1982	73.102561487755466
1983	54.025692672181002
1984	48.002965032641775
1985	60.472523559092416
1986	71.467900395190640
1987	71.219567147830702
1988	52.105270046285838
1989	55.710153818038080
1990	65.098242170053339
1991	69.979423514811998
1992	73.053345330605566
1993	65.011489910284183
1994	76.381932326827780
1995	59.285505379529752
1996	56.532725778512010
1997	83.677132448702963
1998	48.917855607307388
1999	45.791852723455776
2000	56.478107198455710
2001	50.098088931159502
2002	79.678713306521246
2003	58.075579854433407
2004	64.169448524099195
2005	59.327024418474778
2006	64.634678472030359
2007	56.067267836856523
2008	63.795700162672055
2009	79.778622721055868
2010	46.541635543634897
