xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.312500000000000
cpt:X	-97.312500000000000
1957	75.052639844215776
1958	66.434132646261560
1959	70.755543180005233
1960	73.643636610483597
1961	80.959134352335653
1962	75.460486792206495
1963	71.203329719212078
1964	73.958679666994797
1965	86.670074314851249
1966	61.743032052372754
1967	88.699000139163957
1968	66.110388167294857
1969	65.783716678091238
1970	77.183827363637434
1971	84.714681347505405
1972	71.984622181182118
1973	61.602977515595128
1974	99.006213194862539
1975	82.777189770528992
1976	77.876874204087116
1977	69.513284766175360
1978	73.954899532110375
1979	70.402168411647438
1980	74.475276073261170
1981	78.441897310112324
1982	90.182379220839124
1983	84.982675587398916
1984	70.107306600146529
1985	89.127693709093606
1986	86.138836494438181
1987	74.933783006017705
1988	80.739716636741278
1989	88.536987998963681
1990	74.246853586696503
1991	86.617114145524752
1992	67.992673476378911
1993	65.566709299531979
1994	108.19875560784313
1995	91.574584767880950
1996	78.041582047087886
1997	72.399954038966854
1998	50.513738148396925
1999	89.451424455666469
2000	100.58232608095440
2001	102.95505045721032
2002	86.371294528807468
2003	63.234847458241383
2004	81.447419259216517
2005	69.466397522866401
2006	71.525304932128932
2007	64.959043042446439
2008	71.465255244822416
2009	83.333033842766639
2010	60.115224866099808
