xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	06
cpt:Y	29.562500000000000
cpt:X	-97.812500000000000
1957	112.34957835693298
1958	97.321684089271216
1959	85.658867706554361
1960	111.42842999134345
1961	77.314821152998476
1962	102.11410154989832
1963	93.846624817859663
1964	78.660747587835232
1965	99.853428627336399
1966	108.56861173594072
1967	113.38756166309260
1968	102.05707997051732
1969	94.299543203119939
1970	130.27904791695846
1971	139.90704616589565
1972	102.73207603639111
1973	100.42955833199622
1974	110.68951615471049
1975	95.422623678583705
1976	103.10228014399910
1977	89.975047620335459
1978	89.041024860071033
1979	118.40894876123077
1980	87.001953827623367
1981	108.10165985633101
1982	134.75727156647795
1983	113.89402143803753
1984	116.75862875441440
1985	96.196687960293360
1986	92.028366582225772
1987	60.166131251949565
1988	140.29500851064421
1989	101.40408267442501
1990	98.168902788937871
1991	92.985457595739405
1992	116.98208858700677
1993	109.23510717935400
1994	115.76851305392401
1995	109.40063024269212
1996	121.47574123027090
1997	96.959939874683116
1998	113.24027849489384
1999	111.00542514779579
2000	103.43708616249565
2001	92.922343394168209
2002	104.24201479531742
2003	83.200417031020976
2004	90.625238946591566
2005	129.94254631720867
2006	104.33888942360046
2007	113.95658675952012
2008	98.298482278398339
2009	105.42945266441366
2010	104.25737981243074
