xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	30.187500000000000
cpt:X	-98.687500000000000
1957	58.154007067108722
1958	75.025524463824667
1959	78.205591727098337
1960	80.264820374033860
1961	64.517783071182180
1962	72.321090305303457
1963	72.024266316355821
1964	75.231116430825338
1965	52.399905885329339
1966	70.612731414355594
1967	58.984336405724704
1968	54.502058226851666
1969	55.882687356213097
1970	75.668813883781525
1971	69.849119084562233
1972	33.636430832587315
1973	79.403552468582177
1974	69.868555615659801
1975	75.986753355924407
1976	60.901464198820342
1977	68.067758624233520
1978	64.592317634522672
1979	65.354082422921891
1980	70.792877143505436
1981	70.352367470244616
1982	58.736253060982911
1983	73.261621531026378
1984	67.010957516902394
1985	75.128124186982021
1986	68.091425008267109
1987	66.218905384411116
1988	72.771285640542672
1989	62.148803517186771
1990	56.469487816983417
1991	64.706633894324042
1992	60.464943392966120
1993	50.735848943224809
1994	64.620526202792249
1995	58.054207747919321
1996	60.447755172949705
1997	34.523156884706921
1998	80.367994551066516
1999	80.419456305789595
2000	72.260382361448478
2001	71.555181648433773
2002	64.140196780284654
2003	59.746135181226322
2004	61.654125625099432
2005	59.717484665046506
2006	56.592702449536262
2007	67.688807164838337
2008	74.059050345479548
2009	64.937245710158308
2010	80.945598534211086
