xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.312500000000000
cpt:X	-98.062500000000000
1957	42.054690666362710
1958	47.805571034203396
1959	80.533235882255795
1960	54.544021237726298
1961	51.118827718780096
1962	76.131483680016842
1963	57.668713547559932
1964	60.802702594334121
1965	48.733511890671046
1966	60.640548248110434
1967	73.834543365517973
1968	81.947303105110350
1969	54.788188457231179
1970	61.527645806302125
1971	72.047373274337872
1972	70.496732900270928
1973	72.043807303426703
1974	53.685634892721907
1975	63.523743808650423
1976	34.793321492273300
1977	57.538883054116226
1978	67.646063762375633
1979	76.217470673840538
1980	68.072199086956203
1981	62.222190405338239
1982	56.989708042717112
1983	90.750583343092629
1984	68.533714976373574
1985	88.987193924780811
1986	119.82336736610080
1987	120.74839661111258
1988	65.764765565856180
1989	70.195358295206830
1990	82.510941371997390
1991	85.555307814840148
1992	55.986052814879237
1993	55.356296253537700
1994	81.433948954332848
1995	58.761131227741799
1996	70.760169715948606
1997	81.008197125600717
1998	85.729114425764266
1999	68.436080669455407
2000	42.587050691347557
2001	85.188810471151839
2002	93.311204734114199
2003	63.808866928838455
2004	78.970599677281143
2005	82.236902884371545
2006	76.208913158749439
2007	84.412989377177368
2008	71.047660123653998
2009	68.564494888337137
2010	57.737305501636811
