xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.937500000000000
cpt:X	-98.812500000000000
1957	50.629463652832285
1958	55.478433823937351
1959	50.864859537332286
1960	47.526223855394278
1961	35.950027164492639
1962	41.384154195682640
1963	34.489662541883391
1964	48.013196893329635
1965	33.400774241424536
1966	60.245947533436670
1967	31.074963263965920
1968	48.224172567136520
1969	68.821505902457375
1970	59.481264886041217
1971	41.070810582762377
1972	50.200683085148341
1973	53.412336741952643
1974	34.430204467046082
1975	52.129240494823470
1976	35.011188111199971
1977	65.293670636390289
1978	55.044260462798974
1979	53.907668554386888
1980	44.475979326675329
1981	48.153638681276540
1982	37.995264825227963
1983	53.705107512607107
1984	45.834592637486907
1985	35.014235023318172
1986	42.702569042227751
1987	68.019832934742283
1988	60.274243595802446
1989	24.207336310889076
1990	47.500234203664114
1991	52.116234914958163
1992	57.005399915470640
1993	48.166450153998184
1994	52.719849105870608
1995	53.998226408951844
1996	40.875664368102647
1997	43.967399437522047
1998	47.031572575421812
1999	30.762091885052321
2000	23.106961507246851
2001	35.668832579168516
2002	45.770639142116359
2003	56.744383688129275
2004	31.747158019088261
2005	59.193181809175137
2006	42.175488593332133
2007	50.661037607708714
2008	38.243893250225518
2009	49.291030708019846
2010	57.927174812625495
