xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.062500000000000
cpt:X	-98.187500000000000
1957	84.721906040356146
1958	70.832271715445160
1959	39.952820254859510
1960	34.250006979248077
1961	29.642047523213510
1962	59.041716290157218
1963	50.250584644515790
1964	46.198386999039165
1965	65.776878650175064
1966	48.150571923841014
1967	59.349246829982619
1968	63.982654774657455
1969	61.391512567591775
1970	63.995326725856373
1971	63.811517131060057
1972	58.776647206661934
1973	40.943138460870280
1974	54.256008199569123
1975	36.322301561991267
1976	96.465559999241037
1977	53.112931694783242
1978	67.483079352501363
1979	48.560104048519555
1980	69.095713047756746
1981	48.444504385004208
1982	84.127162459580759
1983	45.453325997201986
1984	36.583743693410263
1985	50.245909374601965
1986	56.018771781596364
1987	50.247166839914151
1988	29.872275255730713
1989	54.007497974427672
1990	44.282596189647194
1991	51.730934041383101
1992	57.476567688003826
1993	64.620405781928838
1994	77.935864624683433
1995	50.623633676593492
1996	57.042224666936065
1997	59.802840580635277
1998	49.672566254489098
1999	51.297402080586139
2000	64.425989927936627
2001	49.305676134307532
2002	45.257663286404728
2003	52.852158061377260
2004	69.188838313627116
2005	58.233139625661167
2006	46.005819634020256
2007	43.355516829621870
2008	28.011699029316901
2009	61.048442357659283
2010	12.982148649833185
