xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	29.437500000000000
cpt:X	-98.687500000000000
1957	64.386480471279128
1958	52.295527614968883
1959	18.375419160405965
1960	25.343185816969722
1961	9.5344304061941330
1962	31.390988970775449
1963	67.087931266336668
1964	10.951693182735767
1965	95.705359452172956
1966	20.958509685366611
1967	69.284952966219237
1968	62.587503036508693
1969	24.273777650172551
1970	17.933954987584450
1971	43.850674704384510
1972	40.797433116882580
1973	-20.119662022686668
1974	13.549483921703903
1975	-9.0567248016043749
1976	107.46490066614840
1977	18.513497622396603
1978	22.992300188129807
1979	25.835452361573804
1980	65.835138090745161
1981	52.873703898979038
1982	72.368573606281160
1983	-3.2004285801546644
1984	24.547063624941622
1985	42.631464411735244
1986	96.848954250251296
1987	49.604002735216667
1988	-4.9092665752005971
1989	77.814836242850021
1990	55.115633821839680
1991	83.073414756362439
1992	41.862556490773599
1993	64.205862868179707
1994	56.928849832660319
1995	43.347392698239680
1996	89.873355868633695
1997	72.329217616398651
1998	9.6819031745921933
1999	16.370845089289581
2000	38.105766644217965
2001	17.445457408948471
2002	56.222353675406566
2003	8.6125314279561849
2004	45.760767492725989
2005	53.143129353410735
2006	39.740532557492585
2007	17.983592721010979
2008	5.0991219833246859
2009	67.552895159919444
2010	-6.8397570516566546
