xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	02
cpt:Y	29.812500000000000
cpt:X	-98.562500000000000
1957	55.955676271913241
1958	72.877625829196603
1959	70.590556613541153
1960	57.842700498852139
1961	56.296928166723070
1962	41.220441637431421
1963	49.165831086625076
1964	66.905239469610592
1965	54.229917254533156
1966	63.608811445943189
1967	47.822659351164738
1968	67.890635664847125
1969	76.182708659841069
1970	72.758642677605366
1971	48.538958975169635
1972	59.298361930594197
1973	63.899631805892966
1974	34.660488744196869
1975	39.797229561526919
1976	29.906352792163108
1977	77.702022692535337
1978	63.861905357523099
1979	56.452227821500969
1980	75.633747193907908
1981	60.535306759517418
1982	53.386724382482498
1983	48.967395045940421
1984	57.989469492558456
1985	37.940938269208729
1986	44.713844662902723
1987	70.508120811235145
1988	54.799103366482271
1989	38.630076377600318
1990	54.060575576251892
1991	72.862834556191345
1992	61.786231840878990
1993	66.715173118020147
1994	57.182370276703253
1995	65.346080315662803
1996	55.250906297053703
1997	40.560151009574064
1998	44.715831299147382
1999	36.092836004407943
2000	37.633204325530727
2001	48.758999226162445
2002	57.853514833213509
2003	66.836111798173818
2004	64.181891462568117
2005	66.572996314318885
2006	52.601751339774296
2007	85.371394513180661
2008	40.445831226893446
2009	49.006033889677944
2010	73.790599700560051
