xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.562500000000000
cpt:X	-97.562500000000000
1957	82.712286352417607
1958	53.803947391473457
1959	64.158586528059175
1960	100.10223050467977
1961	68.911039367707673
1962	58.725708244930146
1963	93.454239851657618
1964	67.078337414893497
1965	81.950132564211842
1966	88.610563220303291
1967	75.860320286021079
1968	101.84398726529727
1969	74.500266881094973
1970	58.128512089744298
1971	98.238073467429217
1972	75.740166236253060
1973	98.953730861313687
1974	81.313451683833918
1975	71.487473054401150
1976	71.033710033275256
1977	71.307245644635316
1978	90.427438942237416
1979	77.487360547220533
1980	60.601780624041922
1981	83.793447832792864
1982	45.067580420252135
1983	78.816112360044599
1984	85.843629760228936
1985	117.33412575910171
1986	90.526739706374286
1987	94.855958803762647
1988	86.831503321572768
1989	81.759731711910206
1990	82.591516607030471
1991	51.858503158228999
1992	75.587197935827220
1993	88.745154738828390
1994	85.340281526055236
1995	77.553856737478540
1996	84.987642722261342
1997	92.920674595859566
1998	86.479428658433193
1999	78.216367927061867
2000	48.084714451257959
2001	60.353519637426004
2002	91.449424986333284
2003	89.399145528015580
2004	66.540666862234744
2005	86.290881041948936
2006	61.640281035499761
2007	60.213563955578437
2008	63.868571991140698
2009	84.392484330681995
2010	72.962061959608050
