xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.187500000000000
cpt:X	-97.312500000000000
1957	33.130114322289820
1958	57.465776818249950
1959	53.018871142202926
1960	59.216848058149836
1961	54.343225670842550
1962	48.351220222610721
1963	75.452290349404052
1964	78.089051596712522
1965	67.137177813870565
1966	53.080110615967470
1967	60.789300200313590
1968	45.119241331795493
1969	48.796283431552659
1970	60.318059867061194
1971	50.963742549417113
1972	28.736881494002997
1973	42.201813772054791
1974	54.819322670348626
1975	42.900311287405231
1976	51.199759512259128
1977	45.885123340499035
1978	54.356534436277620
1979	43.244488633393615
1980	46.177788829251092
1981	36.932450539404051
1982	71.269038259768720
1983	60.053492525095180
1984	49.451745091143536
1985	46.355148037534406
1986	52.029535287434193
1987	50.841667452462431
1988	54.375915118719753
1989	45.498711648616322
1990	54.231792381153944
1991	60.324335394626914
1992	46.428897922172951
1993	41.387728748094524
1994	42.958778496532481
1995	37.257131601043142
1996	51.799472726528805
1997	36.268045634256062
1998	46.646695086882524
1999	20.789419583882506
2000	64.087150984715379
2001	48.754534729553150
2002	73.559294116748234
2003	66.139676245074980
2004	54.266687461281258
2005	48.058589716680729
2006	62.821542056057169
2007	41.843739873683738
2008	59.296442971188242
2009	52.404270325118610
2010	44.642821266404319
