xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.812500000000000
cpt:X	-97.812500000000000
1957	67.085004221945994
1958	62.489305962030627
1959	55.411655963355727
1960	53.206198261826877
1961	67.346149886670943
1962	61.123395187332399
1963	66.291365796554388
1964	54.579423387069816
1965	53.635017649032079
1966	59.575065806450560
1967	54.006019988399721
1968	52.358221984203190
1969	47.086291599977216
1970	49.832175998560729
1971	51.373144149261492
1972	67.549585800689542
1973	52.727959059703807
1974	51.387656609315194
1975	44.038594636709064
1976	54.754494870109603
1977	49.492271496124182
1978	45.573894236899804
1979	58.881557251060627
1980	55.885227323946495
1981	55.519329519980907
1982	59.173241060525328
1983	57.079877017062842
1984	62.407681346803294
1985	46.817123504738603
1986	54.015134206423987
1987	63.012874880210418
1988	55.874790637317659
1989	37.656638037518121
1990	42.939138172328747
1991	49.649341686762462
1992	46.650086958767268
1993	34.363762485954268
1994	51.981800142604577
1995	51.108178481438344
1996	56.158450318112415
1997	60.736282134751320
1998	55.429261594587643
1999	56.938483124992899
2000	56.531732869914762
2001	47.818320946502681
2002	44.327515010687073
2003	54.377828917681860
2004	52.786243124812948
2005	56.163021857549019
2006	57.549388135344955
2007	58.435332240569338
2008	52.221583459062394
2009	51.413395491230737
2010	67.162311241071819
