xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.937500000000000
cpt:X	-98.312500000000000
1957	67.135206461035807
1958	55.694326234963249
1959	52.488779250151374
1960	46.239718064035102
1961	47.224404505477274
1962	40.428149213013896
1963	52.486315147196152
1964	52.966885216030995
1965	46.218845225787696
1966	58.204435602146347
1967	43.716652336778580
1968	53.267621724520538
1969	46.774292591572930
1970	52.327376864356644
1971	50.273216550781243
1972	62.637548811350200
1973	56.551669297652232
1974	32.243558660715223
1975	55.561653942859891
1976	45.173867150129318
1977	62.749127124569945
1978	45.533527876429190
1979	46.199312297607541
1980	39.934889568832830
1981	57.020536251038209
1982	55.817274750456058
1983	82.431067343822264
1984	25.466022575081176
1985	36.950852318623667
1986	49.252568836927125
1987	63.043887701085268
1988	49.065957901138702
1989	32.286699273241311
1990	51.444367040224975
1991	52.728355157084302
1992	53.314403243368680
1993	53.671173733615291
1994	46.565577049289217
1995	61.543291395465182
1996	52.409301417026263
1997	51.575461282544921
1998	62.047381600226323
1999	35.703057166330055
2000	39.354724533838009
2001	56.578421972242076
2002	37.600974222043540
2003	63.718057280540016
2004	43.209201373733549
2005	54.201351425710712
2006	51.330484276477264
2007	52.064731740226676
2008	42.498182911526392
2009	46.929068392118964
2010	48.529065339874272
