xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	30.187500000000000
cpt:X	-98.062500000000000
1957	72.666418619476786
1958	60.587668926804525
1959	57.483404430073172
1960	50.705016762631452
1961	51.697997043267350
1962	44.193016815507818
1963	57.421717678796163
1964	57.760798526361867
1965	50.406148441905742
1966	62.937961138484106
1967	47.847552779097789
1968	58.603326710396225
1969	51.475498660699216
1970	57.069750678897812
1971	54.590374727967401
1972	67.655983450890005
1973	61.247881061615146
1974	35.392236905684754
1975	60.379509247024572
1976	49.359166521499773
1977	68.058893569537219
1978	49.900587249500930
1979	50.839421364058779
1980	44.613937658563245
1981	62.398354792233945
1982	61.374022201659187
1983	90.249431947475074
1984	27.535166215382105
1985	40.738211599226503
1986	53.598542810252823
1987	67.987978990422135
1988	53.191115869718573
1989	35.547393363278140
1990	54.631680128542698
1991	55.841748497264561
1992	56.447495857147977
1993	58.738117066988970
1994	51.007926435480094
1995	66.633406038352035
1996	56.854709750329029
1997	55.519943790150379
1998	64.890624662095547
1999	39.150498638471689
2000	41.798200242686953
2001	61.714088605848843
2002	40.963407425715751
2003	68.934845725935730
2004	46.681310379716898
2005	58.555388789043072
2006	55.128348809150580
2007	55.883397423152807
2008	45.939948799526825
2009	51.208328880312180
2010	52.820322574153316
