xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.187500000000000
cpt:X	-97.312500000000000
1957	87.405807655360036
1958	76.924369391681012
1959	46.693754998235612
1960	52.533808901535267
1961	37.462537348499964
1962	57.064810881323325
1963	88.623943120910241
1964	40.597953259393954
1965	113.23508584373715
1966	48.632316276664838
1967	92.634619419538922
1968	86.366943215791281
1969	51.519213986644004
1970	45.090668988739928
1971	68.769730738351086
1972	65.902719591860318
1973	12.925709432168439
1974	42.637382608297401
1975	24.679254069295588
1976	119.99013670174773
1977	47.782667759142285
1978	51.570281610398546
1979	53.821016127181359
1980	89.826014075083947
1981	79.048655031836859
1982	95.952540035600919
1983	26.934102546066853
1984	51.760388166302747
1985	66.825752454468287
1986	113.95021969162434
1987	73.393563392309957
1988	25.662834546567353
1989	100.43119782510843
1990	84.147501279802498
1991	111.53122564466130
1992	68.593214066651541
1993	84.308255191284175
1994	78.685070298879538
1995	67.006294026072609
1996	110.17413025709095
1997	94.116333580525009
1998	37.541934680869758
1999	43.129143731302676
2000	62.112843842707512
2001	42.661235153983647
2002	77.698175245477998
2003	37.890844638566776
2004	71.375439279857204
2005	77.221636510698843
2006	65.075073097921248
2007	45.952220085829225
2008	35.370222932923340
2009	89.303065113844724
2010	26.271013358512086
