xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.062500000000000
cpt:X	-98.687500000000000
1957	47.038305736627535
1958	46.991436887439036
1959	79.472294824540370
1960	63.479294556234862
1961	57.306449618963484
1962	78.923501250052510
1963	44.437002165587558
1964	65.978333947731386
1965	44.695864652032824
1966	60.787816176724178
1967	72.417512424258561
1968	78.686759333336809
1969	31.101236192878012
1970	64.906391202036758
1971	56.178793522748627
1972	52.591777433488971
1973	67.868986325430683
1974	52.222768315458048
1975	71.962910308139783
1976	49.862213246813972
1977	51.888898584123154
1978	58.144281982919111
1979	69.795270656084838
1980	56.605575883631907
1981	43.086817304520977
1982	28.801946649318616
1983	34.753961893821788
1984	79.759449286777482
1985	75.559604069224406
1986	56.149244344055468
1987	53.981933669530008
1988	83.920555414882443
1989	41.425732991260332
1990	48.667231390710839
1991	47.973360110841739
1992	22.883642307126806
1993	-0.16141783052360381
1994	30.671463607936190
1995	67.415622273486022
1996	51.768925895294984
1997	-29.870504219076849
1998	97.801611630562974
1999	84.884143840494957
2000	75.075504485859369
2001	82.956081061350488
2002	71.443100894310220
2003	54.004708392272384
2004	54.101591601089950
2005	59.947389040024881
2006	68.994518298306104
2007	74.411430712984526
2008	61.482937807269927
2009	46.527276097631621
2010	71.038401173221956
