xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	29.812500000000000
cpt:X	-97.437500000000000
1957	93.641751907052679
1958	113.87521006150104
1959	75.242006938985597
1960	84.449870349812372
1961	81.595807170538606
1962	90.786269652037404
1963	66.832149788311341
1964	77.857090071823222
1965	75.664550226955996
1966	83.562712225681167
1967	64.499526151355468
1968	74.523139911237706
1969	86.552268860132486
1970	62.789676509970889
1971	120.31211763490316
1972	72.192421853275434
1973	82.740475918155738
1974	51.417689262835722
1975	94.033839471427569
1976	60.427740646519347
1977	67.804013724766392
1978	58.020064184895190
1979	74.928770279651943
1980	84.194508024619154
1981	75.573543785419034
1982	86.537362139031472
1983	91.036337045030336
1984	56.974903230410838
1985	67.495936987177316
1986	47.184470097389315
1987	66.189053473763636
1988	74.091125943365640
1989	65.242933529738366
1990	84.487993461843331
1991	68.869697565514798
1992	40.591000190695844
1993	96.359990368640794
1994	70.576895274707880
1995	80.872504452591699
1996	78.578189841395286
1997	47.077942856256968
1998	79.945272622779697
1999	81.914626921277446
2000	98.479542309514841
2001	59.252434564697879
2002	48.381322399958009
2003	70.011363201124865
2004	91.453984161956726
2005	75.638663704271536
2006	57.155139547572801
2007	103.59571774133030
2008	65.321214377631165
2009	95.437806168570177
2010	85.964488591847029
