xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	29.562500000000000
cpt:X	-98.062500000000000
1957	39.446068085509488
1958	65.673068172370748
1959	53.669270048632875
1960	48.843468576261152
1961	62.130140907585506
1962	33.850582185873513
1963	39.930170613580003
1964	51.056677491739975
1965	42.884661249874974
1966	57.887969170990047
1967	30.812884386375185
1968	27.686639088528189
1969	45.914981437100757
1970	22.267710001612539
1971	19.073307306857771
1972	35.239727785534392
1973	52.649554776943667
1974	38.497921063006203
1975	34.881638302003502
1976	32.627833703651959
1977	84.910141391479527
1978	54.630050128119379
1979	50.252619293745170
1980	66.978826548334268
1981	45.053378884147669
1982	43.952650575529844
1983	46.341084128359171
1984	59.480025805398576
1985	20.031017278747210
1986	44.438251399348594
1987	67.438335407807699
1988	60.784949882558415
1989	52.918625573942720
1990	50.489722121534321
1991	52.869782934527478
1992	57.238317434125932
1993	71.137752805787940
1994	54.573708085379749
1995	67.170562256462702
1996	51.314259161100225
1997	58.877248864885054
1998	57.405044033345447
1999	34.200863088298732
2000	49.486089775486001
2001	46.638929927332761
2002	52.244237432143912
2003	58.959539083988460
2004	52.522272856559894
2005	49.439731048532238
2006	44.039725853299103
2007	58.569677100597190
2008	42.653192845272272
2009	52.331009489054914
2010	70.528523202939937
