xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.312500000000000
cpt:X	-98.687500000000000
1957	42.723834198394485
1958	54.186284062725996
1959	39.036305963642796
1960	35.991390743769848
1961	51.194165609639441
1962	30.276781738644324
1963	57.184280034353364
1964	15.674641742280972
1965	75.608196710773399
1966	45.858717744013326
1967	37.786123479714220
1968	26.177486191711775
1969	48.092935188584292
1970	38.003667278755856
1971	31.179921883773272
1972	71.470112838605289
1973	2.6831394595881193
1974	3.5308139502112752
1975	6.7733347145134175
1976	54.825972867503467
1977	58.989227607006669
1978	32.370716483834229
1979	57.005726246833376
1980	35.747405185345478
1981	49.320929547659745
1982	57.665038202123306
1983	31.450910872418774
1984	36.247642180629228
1985	34.318608623220491
1986	60.744518518967993
1987	48.903361889596255
1988	13.435745805397893
1989	42.221903677467019
1990	43.291153973749431
1991	58.731262155412523
1992	60.290479057553107
1993	63.363156680865778
1994	64.161122644960102
1995	34.166068879527025
1996	51.177907750842905
1997	45.957952495342234
1998	15.869313038134205
1999	15.933349059909485
2000	35.045776304295899
2001	60.962313448656857
2002	72.371255503614663
2003	48.700261255845362
2004	49.413918557674670
2005	46.878996711181308
2006	45.104316716020996
2007	18.938522484548507
2008	32.085973708026394
2009	52.079993348774202
2010	12.040405118882386
