xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.937500000000000
cpt:X	-98.062500000000000
1957	59.919552786126857
1958	65.235791180817813
1959	60.224343710942222
1960	56.239195011254722
1961	45.458731634283268
1962	50.953865829997994
1963	44.338214227108118
1964	56.212790944167324
1965	39.949896835711968
1966	69.164616043846081
1967	40.011827716178942
1968	55.444253301226482
1969	73.764885761618459
1970	67.034588184635638
1971	50.182095686183885
1972	59.351415795881607
1973	62.323177816649256
1974	42.329485507221619
1975	61.037626345230741
1976	44.000786539356767
1977	73.612654626240882
1978	62.837276049015280
1979	61.756838332188991
1980	52.444506132791382
1981	56.451945710581128
1982	46.815739484209786
1983	62.374000406560739
1984	54.278906097278366
1985	43.629963065739901
1986	50.910868051928951
1987	76.006359914176244
1988	68.320807521244731
1989	34.127369199845290
1990	54.175686285110842
1991	56.367652246359398
1992	60.166719486881178
1993	56.676219171453980
1994	61.730996415186077
1995	62.886464513461902
1996	50.256278205254183
1997	52.952386641621956
1998	55.662795303052150
1999	36.944514722473016
2000	30.840012271312524
2001	43.765810515975261
2002	54.795781540316248
2003	64.850529252664941
2004	41.293295679033122
2005	67.553784379366974
2006	50.863118933308350
2007	58.733294061171627
2008	47.203679928184236
2009	57.739416138646654
2010	66.004860335226127
