xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	30.187500000000000
cpt:X	-98.562500000000000
1957	109.48815665714879
1958	63.450945628580698
1959	79.949313173172655
1960	92.543927377436830
1961	101.20007656983887
1962	126.74226564402899
1963	88.563321926482587
1964	93.216615987211313
1965	120.08512485267561
1966	126.57013070689537
1967	93.594239122348000
1968	67.625123718328254
1969	89.303000358623578
1970	78.918537010662845
1971	85.863384788484737
1972	124.25891766403382
1973	137.30282309942987
1974	66.569959794077988
1975	106.83093583149956
1976	96.385087440204188
1977	99.484427237305979
1978	97.103453877122433
1979	93.051041684389901
1980	92.946568705629090
1981	107.53118223112534
1982	99.635582742028717
1983	111.04592472461366
1984	117.41906332354993
1985	99.806766451814596
1986	117.90285827904674
1987	90.334329411353963
1988	124.37521335887295
1989	115.07263129620799
1990	97.035459177580449
1991	86.501264667918093
1992	96.543688859114695
1993	94.598347942085766
1994	110.32468353837764
1995	93.649216388263525
1996	106.53845317318651
1997	113.62796756119839
1998	107.99602747356624
1999	97.669559553201537
2000	116.90573327438474
2001	91.654741888945225
2002	70.202785082067422
2003	108.59367155719359
2004	72.037381674713671
2005	92.513360640095243
2006	94.592566842056726
2007	134.55729512139868
2008	101.41602344023488
2009	100.93413107177579
2010	111.19545038125369
