xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	10
cpt:Y	30.062500000000000
cpt:X	-97.562500000000000
1957	115.00325279886439
1958	101.43622553359486
1959	117.25098728340839
1960	112.08573350383310
1961	103.75126777834633
1962	100.67999033379613
1963	121.40815983789231
1964	105.98113979141741
1965	124.28062045067460
1966	108.31370366435837
1967	112.49050497524537
1968	98.318855491797990
1969	106.90827650603819
1970	86.433893438612387
1971	97.534041065177206
1972	126.22320306190505
1973	81.750746744778297
1974	101.30905460847508
1975	92.511258263980125
1976	106.15873389383017
1977	106.34469936222514
1978	108.13427590134154
1979	114.44488956723083
1980	115.65137210319814
1981	98.635639350158868
1982	138.65357773295096
1983	114.86269992503931
1984	98.124738373667725
1985	93.787784773873810
1986	119.69001515390234
1987	117.33661340023659
1988	88.688434986108092
1989	107.03088609625010
1990	109.40396840212748
1991	100.56762098132252
1992	134.72260767162931
1993	121.08525987577461
1994	121.49606441694351
1995	115.56130045965752
1996	103.89072344810569
1997	169.82622616362488
1998	62.020084903673393
1999	58.129934145078359
2000	108.05006823738843
2001	105.82792038691871
2002	115.39467022509817
2003	104.11689742525046
2004	113.74750968152478
2005	103.65332345281159
2006	118.29425402959097
2007	108.88615395864296
2008	97.797086023830374
2009	116.81368343091380
2010	95.438642445634031
