xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	03
cpt:Y	30.187500000000000
cpt:X	-97.937500000000000
1957	30.998949149862099
1958	59.834756073112729
1959	18.508434058051698
1960	64.565431670058956
1961	45.104132382039928
1962	49.979781190831673
1963	50.293951408252482
1964	69.628631520906239
1965	39.749293615402777
1966	30.230419595361354
1967	44.145074487537514
1968	46.793213982910878
1969	65.831992622751301
1970	63.292629008170152
1971	56.798966254138897
1972	48.358603454655416
1973	62.603416735027473
1974	62.667524427176318
1975	57.634075290749706
1976	42.346043189490459
1977	51.547793944064253
1978	51.916114384804516
1979	72.505352602844624
1980	62.475468869476032
1981	68.431868683041770
1982	50.975890576299804
1983	79.586257447647185
1984	40.899684087455171
1985	84.253407122528287
1986	60.889747202150623
1987	50.158229345259947
1988	49.372968086222272
1989	45.635614622705916
1990	63.074942621480140
1991	29.458443021988892
1992	46.730901633423912
1993	44.647144030202632
1994	46.410045228936305
1995	82.019829066015134
1996	86.105943566410431
1997	79.593204113640354
1998	35.098425782772935
1999	46.237419533860532
2000	74.447904759253348
2001	51.950265524461699
2002	65.176248013774540
2003	52.303803116117479
2004	69.900488612839879
2005	78.554668762730159
2006	105.98476425133283
2007	64.749511793587160
2008	43.172575691374760
2009	42.681641059770634
2010	68.412263500999202
