xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	01
cpt:Y	29.812500000000000
cpt:X	-97.937500000000000
1957	62.552490122389230
1958	55.709384872628853
1959	53.747488639469168
1960	50.700735682006446
1961	51.394145671297217
1962	47.504498211290276
1963	54.257630191567813
1964	53.681968795927588
1965	49.041357865080805
1966	56.146323035639497
1967	48.583075727696212
1968	52.440224747829184
1969	49.315404085186394
1970	53.767283219556163
1971	52.819665678815547
1972	60.517818270883652
1973	56.493986332281921
1974	39.718858944589812
1975	55.773145294467732
1976	49.734258180532052
1977	58.347548570026795
1978	48.883507114760327
1979	49.460031040478583
1980	45.455245586649653
1981	56.318033754328219
1982	56.158397873330131
1983	73.235590015253976
1984	35.500602501837285
1985	43.796186785709054
1986	51.285314558201712
1987	60.033438188324489
1988	51.881695835704164
1989	42.204873857141010
1990	51.142036067709988
1991	49.553659197740998
1992	49.828485017951891
1993	52.837741284894328
1994	50.611887191901630
1995	59.939269936274130
1996	54.581545092713498
1997	54.523631776975975
1998	62.357281348353339
1999	39.076319717345754
2000	44.712382706502865
2001	55.761232995299501
2002	45.776779430610326
2003	60.311658671115907
2004	48.197590745998284
2005	55.116101827864334
2006	51.655071577365185
2007	51.993602282054063
2008	47.261158750449113
2009	50.992968147799523
2010	51.814181792414438
