xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.062500000000000
cpt:X	-97.812500000000000
1957	41.020492528521714
1958	49.496633501780963
1959	77.229842702480283
1960	74.715795159083370
1961	45.875877509177535
1962	49.433959183189607
1963	79.564794061221178
1964	56.424409511632085
1965	86.999717922514265
1966	60.176519190641045
1967	48.019787902555578
1968	69.468901756730190
1969	42.495992670910425
1970	54.507696160534401
1971	42.438035056444477
1972	45.424645531109590
1973	67.442547609468065
1974	43.215537661082919
1975	39.795711726022702
1976	63.260177512249633
1977	52.318214257535629
1978	44.377441660324990
1979	48.393810467064590
1980	52.600621682843737
1981	40.244471617601931
1982	14.300471047435224
1983	45.972736174418898
1984	71.021048056570919
1985	49.086765971970003
1986	64.023288308841657
1987	61.218372577146226
1988	49.807294674836683
1989	53.069663732209975
1990	44.627346501411296
1991	46.853318535638259
1992	38.450935432102881
1993	19.652756802295457
1994	96.974943783101864
1995	99.095381935000077
1996	31.493508396166654
1997	2.7307425424168699
1998	73.967818552379129
1999	67.731336855552371
2000	52.689549186038811
2001	55.519470603705606
2002	65.177954935617109
2003	60.478330367605082
2004	28.660087863120722
2005	66.441306670808046
2006	44.628098164622209
2007	58.597878645905425
2008	67.534056350222897
2009	26.853348771948923
2010	37.975414049875013
