xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.187500000000000
cpt:X	-97.437500000000000
1957	69.311650966538409
1958	67.713992208270454
1959	65.192409596434729
1960	74.527002773030858
1961	72.806675264110893
1962	71.098632817666243
1963	67.320775380041994
1964	72.864456364714570
1965	69.761491363457338
1966	73.354670581401194
1967	73.924891590257545
1968	68.784838777252418
1969	60.910614617460467
1970	57.694823331517554
1971	83.927041278387890
1972	78.505510570208727
1973	73.726992887754790
1974	73.190795033126847
1975	67.840770466158943
1976	63.611240177188051
1977	67.151785845887929
1978	74.452687177175690
1979	64.378927337700802
1980	72.417070875950543
1981	74.196576147792285
1982	72.558972728783388
1983	71.396362014141175
1984	75.621490343057815
1985	69.042887797035988
1986	68.432572514555901
1987	83.098529123445019
1988	60.124398219960554
1989	72.473511842114632
1990	75.500288099870133
1991	65.144982293211910
1992	75.363877325427836
1993	82.021312729468704
1994	71.022648610247984
1995	74.147774265367545
1996	73.285742257292057
1997	76.438029941199034
1998	68.579755880327639
1999	73.238854082925243
2000	62.342827372892259
2001	73.251570298236260
2002	68.206028156512204
2003	84.778624559559191
2004	74.194066243230353
2005	70.371422699117304
2006	67.271341414252561
2007	67.832218784619201
2008	68.125216236890424
2009	69.576022595378319
2010	67.735908545824131
