xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	04
cpt:Y	30.187500000000000
cpt:X	-98.437500000000000
1957	54.296110171847353
1958	72.034126799553519
1959	79.713250259134469
1960	61.807572803002444
1961	111.52009650781710
1962	37.707916637105569
1963	88.896554812656618
1964	55.070949307383863
1965	58.142020490305747
1966	64.019652988206815
1967	64.030877408976238
1968	68.829954515987239
1969	69.260218255074065
1970	75.734116337500254
1971	68.037462051444777
1972	78.482349906631029
1973	71.666524531648065
1974	77.723191690274092
1975	61.008981986053968
1976	86.940534901120500
1977	61.633544970916873
1978	67.350664107044238
1979	62.329909895476185
1980	67.831846287803259
1981	58.533043678708054
1982	75.092685379713757
1983	65.840154323614755
1984	69.274606706490545
1985	80.855399583837851
1986	86.990194775333805
1987	92.120165597494974
1988	82.869571777270750
1989	79.643764428785161
1990	79.302080627978071
1991	70.592119163425522
1992	68.155701455848956
1993	80.775222607830884
1994	57.851302512010818
1995	77.995149570357583
1996	67.519491262877906
1997	79.491442533913215
1998	70.088378038944171
1999	78.513209696478668
2000	94.784752896544404
2001	87.583145021739384
2002	67.261428493710966
2003	77.644711397981311
2004	68.345612429459081
2005	66.861156500960547
2006	70.913500685103131
2007	102.37803369953046
2008	56.906118485990874
2009	56.752463376486240
2010	78.755256859106581
