xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	30.062500000000000
cpt:X	-97.312500000000000
1957	46.560982679500029
1958	46.539816732015971
1959	70.923759165364800
1960	58.458019300727209
1961	54.990871793544379
1962	69.875855854487639
1963	46.313564575108984
1964	61.558807970114017
1965	46.794668327098464
1966	58.667127662134575
1967	67.473402013709531
1968	71.709534259016820
1969	38.473499269629201
1970	62.164898127904934
1971	55.112804359929235
1972	53.526525415212227
1973	65.685041049101699
1974	53.543685520406235
1975	66.078524411304514
1976	49.903156572914611
1977	51.966932875447753
1978	55.560157593759712
1979	64.200658250746443
1980	54.639649128251840
1981	45.985014749603529
1982	31.524439475939211
1983	36.670434857577710
1984	71.187392524338762
1985	68.087500898501901
1986	55.293331426783787
1987	54.644869537473042
1988	78.291626324171773
1989	45.505389409469402
1990	48.507024133370741
1991	48.289973919891750
1992	30.582635691765667
1993	21.153157569784291
1994	39.281240459953139
1995	63.226636323429545
1996	52.524622017147266
1997	-1.8139568031799982
1998	79.605627851231731
1999	72.909749573755576
2000	66.278835397404947
2001	85.919568658698665
2002	74.987195038555740
2003	57.891922559821097
2004	52.219615267633799
2005	55.331338169557313
2006	59.226036717325485
2007	63.532593761366400
2008	57.748610419041754
2009	48.312365646400103
2010	65.065589937903084
