xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	12
cpt:Y	30.062500000000000
cpt:X	-98.312500000000000
1957	85.864727472176327
1958	44.166137601664580
1959	19.544417493165973
1960	24.906380487182172
1961	41.837413595457456
1962	29.475543966553737
1963	65.097464372788338
1964	35.332544209257179
1965	116.50023236670509
1966	50.217806361600701
1967	56.028678421615901
1968	59.113635766472811
1969	58.715305140518197
1970	55.393647738836137
1971	57.580122566108692
1972	101.68157793453551
1973	17.848365796423550
1974	11.642420903803000
1975	33.850763139641877
1976	84.638622164499139
1977	59.654954005930861
1978	61.108040834229641
1979	46.402136173551824
1980	51.926479068875210
1981	42.141827488718505
1982	82.798393099488237
1983	42.198338667549351
1984	18.046731142741223
1985	37.917437754450113
1986	67.320875806881133
1987	51.383975510709547
1988	12.812324156477437
1989	55.017682416442199
1990	56.099898211049094
1991	75.126125542025761
1992	46.632101891473653
1993	65.677346772075083
1994	84.865127226485782
1995	40.728112751786135
1996	60.902322680595866
1997	90.702095365040506
1998	26.874271566250144
1999	24.649982246840146
2000	44.500512360819656
2001	27.124593488043715
2002	81.634215852463754
2003	49.033714096248630
2004	58.494266880694177
2005	57.273764590901742
2006	59.648602776413298
2007	24.047333281996750
2008	24.182351588926974
2009	61.208884176020703
2010	13.465214127781721
