xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	07
cpt:Y	29.687500000000000
cpt:X	-98.562500000000000
1957	3.3305307479677779
1958	61.178507051316913
1959	90.772867206545669
1960	69.698336259474345
1961	73.390629066291353
1962	57.599557330880735
1963	119.76807699356630
1964	113.05545694672236
1965	78.296888680355551
1966	56.172719286915168
1967	84.865596915443192
1968	66.787022900000196
1969	23.312751810407427
1970	63.341475749948060
1971	50.230535080366316
1972	17.650487615246419
1973	43.797263956507884
1974	66.081498585719018
1975	52.284836337102554
1976	81.347572145757681
1977	49.332251989992614
1978	54.080997136125440
1979	59.842861247145507
1980	44.593360670687034
1981	34.631822171438650
1982	108.76862594528032
1983	86.427088990653431
1984	59.032301046467836
1985	56.619575373193243
1986	69.253474607394793
1987	59.409394914181298
1988	59.354693555098841
1989	44.679595578914203
1990	63.562110849041460
1991	77.641347304314820
1992	35.669193809355058
1993	19.048242997048519
1994	34.198784129396373
1995	15.907548679921206
1996	54.785102752584642
1997	29.883340537445999
1998	42.902114112145867
1999	-0.86133419881700490
2000	89.813609500868125
2001	35.289325433327825
2002	63.391994093511578
2003	63.289898051681917
2004	81.108802072162419
2005	53.986516005235913
2006	114.99153432490002
2007	45.946130873861875
2008	81.632621897118398
2009	49.106028000363139
2010	25.480328419619617
