xmlns:cpt=http://iri.columbia.edu/CPT/v10/
cpt:nfields=1
cpt:field=undefined, cpt:nrow=54, cpt:ncol=1, cpt:row=T, cpt:col=station, cpt:units=none, cpt:missing=-999.00000000000000               
	08
cpt:Y	29.437500000000000
cpt:X	-97.437500000000000
1957	57.650316035305764
1958	51.266369743551401
1959	47.146127651912195
1960	45.698978957862394
1961	65.535465635017275
1962	70.601850590143513
1963	58.706325566728552
1964	71.643550435895804
1965	88.714968458985211
1966	91.268298917715626
1967	58.661858772930806
1968	52.222205929847391
1969	87.542327726056442
1970	77.138233203455300
1971	58.676298232229605
1972	39.879663882004650
1973	83.593627935041056
1974	46.865607376955509
1975	78.448276709391962
1976	21.544569201431209
1977	62.409464453085413
1978	43.183247234165677
1979	69.333304535599268
1980	61.342199143637046
1981	50.761307645300107
1982	50.965167176241920
1983	70.202442103326987
1984	55.840059198283129
1985	48.608354254198240
1986	54.826835167415119
1987	74.753971125405329
1988	46.332565649360305
1989	44.905188776176942
1990	70.069960304683207
1991	81.114941495752703
1992	84.155389609664496
1993	53.492133584417118
1994	64.029619511769894
1995	77.743612616629591
1996	69.819653336983507
1997	62.231019204498963
1998	80.784980768799002
1999	63.561488744965736
2000	58.159089829991231
2001	75.427566269921769
2002	68.451889736498728
2003	66.686451916772583
2004	59.007835921395696
2005	91.315312048124696
2006	44.745811117190229
2007	60.708240270791499
2008	69.653298421598890
2009	109.53190478185519
2010	119.00829276397384
